range query Linear
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
1164923206.549999, -125.974613, 36.20,1204583800.650000, -89.977960, 54.30,10, 0, 5
1184753503.599999, -125.974613, 36.20,1224414097.700000, -89.977960, 54.30,10, 0, 7
1204583800.649999, -125.974613, 36.20,1244244394.750000, -89.977960, 54.30,10, 0, 6
1224414097.699999, -125.974613, 36.20,1264074691.799999, -89.977960, 54.30,10, 0, 6
1244244394.749999, -125.974613, 36.20,1283904988.849999, -89.977960, 54.30,10, 0, 7
1264074691.799999, -125.974613, 36.20,1303735285.899999, -89.977960, 54.30,10, 0, 5
1283904988.849999, -125.974613, 36.20,1323565582.949999, -89.977960, 54.30,10, 0, 5
1303735285.899999, -125.974613, 36.20,1343395879.999999, -89.977960, 54.30,10, 0, 5
946789939.000000, -107.976286, 36.20,986450533.100000, -71.979633, 54.30,10, 0, 1
966620236.050000, -107.976286, 36.20,1006280830.150000, -71.979633, 54.30,10, 0, 1
986450533.100000, -107.976286, 36.20,1026111127.200000, -71.979633, 54.30,10, 0, 1
1006280830.150000, -107.976286, 36.20,1045941424.250000, -71.979633, 54.30,10, 0, 1
1026111127.200000, -107.976286, 36.20,1065771721.300000, -71.979633, 54.30,10, 0, 1
1045941424.250000, -107.976286, 36.20,1085602018.350000, -71.979633, 54.30,10, 0, 1
1065771721.300000, -107.976286, 36.20,1105432315.400000, -71.979633, 54.30,10, 0, 1
1085602018.350000, -107.976286, 36.20,1125262612.450000, -71.979633, 54.30,10, 0, 1
1105432315.400000, -107.976286, 36.20,1145092909.500000, -71.979633, 54.30,10, 0, 1
1125262612.450000, -107.976286, 36.20,1164923206.550000, -71.979633, 54.30,10, 0, 0
1145092909.500000, -107.976286, 36.20,1184753503.600000, -71.979633, 54.30,10, 0, 4
1164923206.549999, -107.976286, 36.20,1204583800.650000, -71.979633, 54.30,10, 0, 5
1184753503.599999, -107.976286, 36.20,1224414097.700000, -71.979633, 54.30,10, 0, 7
1204583800.649999, -107.976286, 36.20,1244244394.750000, -71.979633, 54.30,10, 0, 7
1224414097.699999, -107.976286, 36.20,1264074691.799999, -71.979633, 54.30,10, 0, 11
1244244394.749999, -107.976286, 36.20,1283904988.849999, -71.979633, 54.30,10, 0, 7
1264074691.799999, -107.976286, 36.20,1303735285.899999, -71.979633, 54.30,10, 0, 5
1283904988.849999, -107.976286, 36.20,1323565582.949999, -71.979633, 54.30,10, 0, 5
1303735285.899999, -107.976286, 36.20,1343395879.999999, -71.979633, 54.30,10, 0, 5
946789939.000000, -89.977960, 36.20,986450533.100000, -53.981306, 54.30,10, 0, 1
966620236.050000, -89.977960, 36.20,1006280830.150000, -53.981306, 54.30,10, 0, 1
986450533.100000, -89.977960, 36.20,1026111127.200000, -53.981306, 54.30,10, 0, 1
1006280830.150000, -89.977960, 36.20,1045941424.250000, -53.981306, 54.30,10, 0, 0
1026111127.200000, -89.977960, 36.20,1065771721.300000, -53.981306, 54.30,10, 0, 1
1045941424.250000, -89.977960, 36.20,1085602018.350000, -53.981306, 54.30,10, 0, 1
1065771721.300000, -89.977960, 36.20,1105432315.400000, -53.981306, 54.30,10, 0, 1
1085602018.350000, -89.977960, 36.20,1125262612.450000, -53.981306, 54.30,10, 0, 1
1105432315.400000, -89.977960, 36.20,1145092909.500000, -53.981306, 54.30,10, 0, 0
1125262612.450000, -89.977960, 36.20,1164923206.550000, -53.981306, 54.30,10, 0, 1
1145092909.500000, -89.977960, 36.20,1184753503.600000, -53.981306, 54.30,10, 0, 4
1164923206.549999, -89.977960, 36.20,1204583800.650000, -53.981306, 54.30,10, 0, 4
1184753503.599999, -89.977960, 36.20,1224414097.700000, -53.981306, 54.30,10, 0, 7
1204583800.649999, -89.977960, 36.20,1244244394.750000, -53.981306, 54.30,10, 0, 6
1224414097.699999, -89.977960, 36.20,1264074691.799999, -53.981306, 54.30,10, 0, 6
1244244394.749999, -89.977960, 36.20,1283904988.849999, -53.981306, 54.30,10, 0, 7
1264074691.799999, -89.977960, 36.20,1303735285.899999, -53.981306, 54.30,10, 0, 5
1283904988.849999, -89.977960, 36.20,1323565582.949999, -53.981306, 54.30,10, 0, 5
1303735285.899999, -89.977960, 36.20,1343395879.999999, -53.981306, 54.30,10, 0, 5
946789939.000000, -71.979633, 36.20,986450533.100000, -35.982979, 54.30,10, 0, 1
966620236.050000, -71.979633, 36.20,1006280830.150000, -35.982979, 54.30,10, 0, 1
986450533.100000, -71.979633, 36.20,1026111127.200000, -35.982979, 54.30,10, 0, 1
1006280830.150000, -71.979633, 36.20,1045941424.250000, -35.982979, 54.30,10, 0, 1
1026111127.200000, -71.979633, 36.20,1065771721.300000, -35.982979, 54.30,10, 0, 1
1045941424.250000, -71.979633, 36.20,1085602018.350000, -35.982979, 54.30,10, 0, 1
1065771721.300000, -71.979633, 36.20,1105432315.400000, -35.982979, 54.30,10, 0, 1
1085602018.350000, -71.979633, 36.20,1125262612.450000, -35.982979, 54.30,10, 0, 1
1105432315.400000, -71.979633, 36.20,1145092909.500000, -35.982979, 54.30,10, 0, 1
1125262612.450000, -71.979633, 36.20,1164923206.550000, -35.982979, 54.30,10, 0, 1
1145092909.500000, -71.979633, 36.20,1184753503.600000, -35.982979, 54.30,10, 0, 4
1164923206.549999, -71.979633, 36.20,1204583800.650000, -35.982979, 54.30,10, 0, 5
1184753503.599999, -71.979633, 36.20,1224414097.700000, -35.982979, 54.30,10, 0, 7
1204583800.649999, -71.979633, 36.20,1244244394.750000, -35.982979, 54.30,10, 0, 5
1224414097.699999, -71.979633, 36.20,1264074691.799999, -35.982979, 54.30,10, 0, 6
1244244394.749999, -71.979633, 36.20,1283904988.849999, -35.982979, 54.30,10, 0, 6
1264074691.799999, -71.979633, 36.20,1303735285.899999, -35.982979, 54.30,10, 0, 5
1283904988.849999, -71.979633, 36.20,1323565582.949999, -35.982979, 54.30,10, 0, 5
1303735285.899999, -71.979633, 36.20,1343395879.999999, -35.982979, 54.30,10, 0, 5
946789939.000000, -53.981306, 36.20,986450533.100000, -17.984653, 54.30,10, 0, 1
966620236.050000, -53.981306, 36.20,1006280830.150000, -17.984653, 54.30,10, 0, 1
986450533.100000, -53.981306, 36.20,1026111127.200000, -17.984653, 54.30,10, 0, 0
1006280830.150000, -53.981306, 36.20,1045941424.250000, -17.984653, 54.30,10, 0, 1
1026111127.200000, -53.981306, 36.20,1065771721.300000, -17.984653, 54.30,10, 0, 1
1045941424.250000, -53.981306, 36.20,1085602018.350000, -17.984653, 54.30,10, 0, 1
1065771721.300000, -53.981306, 36.20,1105432315.400000, -17.984653, 54.30,10, 0, 1
1085602018.350000, -53.981306, 36.20,1125262612.450000, -17.984653, 54.30,10, 0, 1
1105432315.400000, -53.981306, 36.20,1145092909.500000, -17.984653, 54.30,10, 0, 1
1125262612.450000, -53.981306, 36.20,1164923206.550000, -17.984653, 54.30,10, 0, 1
1145092909.500000, -53.981306, 36.20,1184753503.600000, -17.984653, 54.30,10, 0, 5
1164923206.549999, -53.981306, 36.20,1204583800.650000, -17.984653, 54.30,10, 0, 5
1184753503.599999, -53.981306, 36.20,1224414097.700000, -17.984653, 54.30,10, 0, 7
1204583800.649999, -53.981306, 36.20,1244244394.750000, -17.984653, 54.30,10, 0, 6
1224414097.699999, -53.981306, 36.20,1264074691.799999, -17.984653, 54.30,10, 0, 7
1244244394.749999, -53.981306, 36.20,1283904988.849999, -17.984653, 54.30,10, 0, 6
1264074691.799999, -53.981306, 36.20,1303735285.899999, -17.984653, 54.30,10, 0, 5
1283904988.849999, -53.981306, 36.20,1323565582.949999, -17.984653, 54.30,10, 0, 5
1303735285.899999, -53.981306, 36.20,1343395879.999999, -17.984653, 54.30,10, 0, 5
946789939.000000, -35.982979, 36.20,986450533.100000, 0.013674, 54.30,10, 0, 1
966620236.050000, -35.982979, 36.20,1006280830.150000, 0.013674, 54.30,10, 0, 1
986450533.100000, -35.982979, 36.20,1026111127.200000, 0.013674, 54.30,10, 0, 1
1006280830.150000, -35.982979, 36.20,1045941424.250000, 0.013674, 54.30,10, 0, 1
1026111127.200000, -35.982979, 36.20,1065771721.300000, 0.013674, 54.30,10, 0, 1
1045941424.250000, -35.982979, 36.20,1085602018.350000, 0.013674, 54.30,10, 0, 1
1065771721.300000, -35.982979, 36.20,1105432315.400000, 0.013674, 54.30,10, 0, 1
1085602018.350000, -35.982979, 36.20,1125262612.450000, 0.013674, 54.30,10, 0, 0
1105432315.400000, -35.982979, 36.20,1145092909.500000, 0.013674, 54.30,10, 0, 1
1125262612.450000, -35.982979, 36.20,1164923206.550000, 0.013674, 54.30,10, 0, 1
1145092909.500000, -35.982979, 36.20,1184753503.600000, 0.013674, 54.30,10, 0, 5
1164923206.549999, -35.982979, 36.20,1204583800.650000, 0.013674, 54.30,10, 0, 4
1184753503.599999, -35.982979, 36.20,1224414097.700000, 0.013674, 54.30,10, 0, 6
1204583800.649999, -35.982979, 36.20,1244244394.750000, 0.013674, 54.30,10, 0, 6
1224414097.699999, -35.982979, 36.20,1264074691.799999, 0.013674, 54.30,10, 0, 6
1244244394.749999, -35.982979, 36.20,1283904988.849999, 0.013674, 54.30,10, 0, 5
1264074691.799999, -35.982979, 36.20,1303735285.899999, 0.013674, 54.30,10, 0, 5
1283904988.849999, -35.982979, 36.20,1323565582.949999, 0.013674, 54.30,10, 0, 5
1303735285.899999, -35.982979, 36.20,1343395879.999999, 0.013674, 54.30,10, 0, 5
946789939.000000, -17.984653, 36.20,986450533.100000, 18.012001, 54.30,10, 0, 1
966620236.050000, -17.984653, 36.20,1006280830.150000, 18.012001, 54.30,10, 0, 1
986450533.100000, -17.984653, 36.20,1026111127.200000, 18.012001, 54.30,10, 0, 1
1006280830.150000, -17.984653, 36.20,1045941424.250000, 18.012001, 54.30,10, 0, 1
1026111127.200000, -17.984653, 36.20,1065771721.300000, 18.012001, 54.30,10, 0, 1
1045941424.250000, -17.984653, 36.20,1085602018.350000, 18.012001, 54.30,10, 0, 1
1065771721.300000, -17.984653, 36.20,1105432315.400000, 18.012001, 54.30,10, 0, 1
1085602018.350000, -17.984653, 36.20,1125262612.450000, 18.012001, 54.30,10, 0, 1
1105432315.400000, -17.984653, 36.20,1145092909.500000, 18.012001, 54.30,10, 0, 1
1125262612.450000, -17.984653, 36.20,1164923206.550000, 18.012001, 54.30,10, 0, 1
1145092909.500000, -17.984653, 36.20,1184753503.600000, 18.012001, 54.30,10, 0, 4
1164923206.549999, -17.984653, 36.20,1204583800.650000, 18.012001, 54.30,10, 0, 4
1184753503.599999, -17.984653, 36.20,1224414097.700000, 18.012001, 54.30,10, 0, 6
1204583800.649999, -17.984653, 36.20,1244244394.750000, 18.012001, 54.30,10, 0, 6
1224414097.699999, -17.984653, 36.20,1264074691.799999, 18.012001, 54.30,10, 0, 6
1244244394.749999, -17.984653, 36.20,1283904988.849999, 18.012001, 54.30,10, 0, 6
1264074691.799999, -17.984653, 36.20,1303735285.899999, 18.012001, 54.30,10, 0, 5
1283904988.849999, -17.984653, 36.20,1323565582.949999, 18.012001, 54.30,10, 0, 4
1303735285.899999, -17.984653, 36.20,1343395879.999999, 18.012001, 54.30,10, 0, 5
946789939.000000, 0.013674, 36.20,986450533.100000, 36.010328, 54.30,10, 0, 1
966620236.050000, 0.013674, 36.20,1006280830.150000, 36.010328, 54.30,10, 0, 1
986450533.100000, 0.013674, 36.20,1026111127.200000, 36.010328, 54.30,10, 0, 1
1006280830.150000, 0.013674, 36.20,1045941424.250000, 36.010328, 54.30,10, 0, 1
1026111127.200000, 0.013674, 36.20,1065771721.300000, 36.010328, 54.30,10, 0, 1
1045941424.250000, 0.013674, 36.20,1085602018.350000, 36.010328, 54.30,10, 0, 1
1065771721.300000, 0.013674, 36.20,1105432315.400000, 36.010328, 54.30,10, 0, 1
1085602018.350000, 0.013674, 36.20,1125262612.450000, 36.010328, 54.30,10, 0, 1
1105432315.400000, 0.013674, 36.20,1145092909.500000, 36.010328, 54.30,10, 0, 1
1125262612.450000, 0.013674, 36.20,1164923206.550000, 36.010328, 54.30,10, 0, 1
1145092909.500000, 0.013674, 36.20,1184753503.600000, 36.010328, 54.30,10, 0, 5
1164923206.549999, 0.013674, 36.20,1204583800.650000, 36.010328, 54.30,10, 0, 5
1184753503.599999, 0.013674, 36.20,1224414097.700000, 36.010328, 54.30,10, 0, 6
1204583800.649999, 0.013674, 36.20,1244244394.750000, 36.010328, 54.30,10, 0, 6
1224414097.699999, 0.013674, 36.20,1264074691.799999, 36.010328, 54.30,10, 0, 6
1244244394.749999, 0.013674, 36.20,1283904988.849999, 36.010328, 54.30,10, 0, 6
1264074691.799999, 0.013674, 36.20,1303735285.899999, 36.010328, 54.30,10, 0, 5
1283904988.849999, 0.013674, 36.20,1323565582.949999, 36.010328, 54.30,10, 0, 5
1303735285.899999, 0.013674, 36.20,1343395879.999999, 36.010328, 54.30,10, 0, 5
946789939.000000, 18.012001, 36.20,986450533.100000, 54.008654, 54.30,10, 0, 1
966620236.050000, 18.012001, 36.20,1006280830.150000, 54.008654, 54.30,10, 0, 1
986450533.100000, 18.012001, 36.20,1026111127.200000, 54.008654, 54.30,10, 0, 1
1006280830.150000, 18.012001, 36.20,1045941424.250000, 54.008654, 54.30,10, 0, 1
1026111127.200000, 18.012001, 36.20,1065771721.300000, 54.008654, 54.30,10, 0, 1
1045941424.250000, 18.012001, 36.20,1085602018.350000, 54.008654, 54.30,10, 0, 1
1065771721.300000, 18.012001, 36.20,1105432315.400000, 54.008654, 54.30,10, 0, 1
1085602018.350000, 18.012001, 36.20,1125262612.450000, 54.008654, 54.30,10, 0, 1
1105432315.400000, 18.012001, 36.20,1145092909.500000, 54.008654, 54.30,10, 0, 1
1125262612.450000, 18.012001, 36.20,1164923206.550000, 54.008654, 54.30,10, 0, 1
1145092909.500000, 18.012001, 36.20,1184753503.600000, 54.008654, 54.30,10, 0, 4
1164923206.549999, 18.012001, 36.20,1204583800.650000, 54.008654, 54.30,10, 0, 4
1184753503.599999, 18.012001, 36.20,1224414097.700000, 54.008654, 54.30,10, 0, 7
1204583800.649999, 18.012001, 36.20,1244244394.750000, 54.008654, 54.30,10, 0, 6
1224414097.699999, 18.012001, 36.20,1264074691.799999, 54.008654, 54.30,10, 0, 7
1244244394.749999, 18.012001, 36.20,1283904988.849999, 54.008654, 54.30,10, 0, 6
1264074691.799999, 18.012001, 36.20,1303735285.899999, 54.008654, 54.30,10, 0, 5
1283904988.849999, 18.012001, 36.20,1323565582.949999, 54.008654, 54.30,10, 0, 5
1303735285.899999, 18.012001, 36.20,1343395879.999999, 54.008654, 54.30,10, 0, 5
946789939.000000, 36.010328, 36.20,986450533.100000, 72.006981, 54.30,10, 0, 0
966620236.050000, 36.010328, 36.20,1006280830.150000, 72.006981, 54.30,10, 0, 1
986450533.100000, 36.010328, 36.20,1026111127.200000, 72.006981, 54.30,10, 0, 1
1006280830.150000, 36.010328, 36.20,1045941424.250000, 72.006981, 54.30,10, 0, 1
1026111127.200000, 36.010328, 36.20,1065771721.300000, 72.006981, 54.30,10, 0, 1
1045941424.250000, 36.010328, 36.20,1085602018.350000, 72.006981, 54.30,10, 0, 1
1065771721.300000, 36.010328, 36.20,1105432315.400000, 72.006981, 54.30,10, 0, 0
1085602018.350000, 36.010328, 36.20,1125262612.450000, 72.006981, 54.30,10, 0, 1
1105432315.400000, 36.010328, 36.20,1145092909.500000, 72.006981, 54.30,10, 0, 1
1125262612.450000, 36.010328, 36.20,1164923206.550000, 72.006981, 54.30,10, 0, 1
1145092909.500000, 36.010328, 36.20,1184753503.600000, 72.006981, 54.30,10, 0, 4
1164923206.549999, 36.010328, 36.20,1204583800.650000, 72.006981, 54.30,10, 0, 4
1184753503.599999, 36.010328, 36.20,1224414097.700000, 72.006981, 54.30,10, 0, 6
1204583800.649999, 36.010328, 36.20,1244244394.750000, 72.006981, 54.30,10, 0, 6
1224414097.699999, 36.010328, 36.20,1264074691.799999, 72.006981, 54.30,10, 0, 6
1244244394.749999, 36.010328, 36.20,1283904988.849999, 72.006981, 54.30,10, 0, 5
1264074691.799999, 36.010328, 36.20,1303735285.899999, 72.006981, 54.30,10, 0, 7
1283904988.849999, 36.010328, 36.20,1323565582.949999, 72.006981, 54.30,10, 0, 5
1303735285.899999, 36.010328, 36.20,1343395879.999999, 72.006981, 54.30,10, 0, 5
946789939.000000, 54.008654, 36.20,986450533.100000, 90.005308, 54.30,10, 0, 1
966620236.050000, 54.008654, 36.20,1006280830.150000, 90.005308, 54.30,10, 0, 1
986450533.100000, 54.008654, 36.20,1026111127.200000, 90.005308, 54.30,10, 0, 1
1006280830.150000, 54.008654, 36.20,1045941424.250000, 90.005308, 54.30,10, 0, 1
1026111127.200000, 54.008654, 36.20,1065771721.300000, 90.005308, 54.30,10, 0, 1
1045941424.250000, 54.008654, 36.20,1085602018.350000, 90.005308, 54.30,10, 0, 1
1065771721.300000, 54.008654, 36.20,1105432315.400000, 90.005308, 54.30,10, 0, 1
1085602018.350000, 54.008654, 36.20,1125262612.450000, 90.005308, 54.30,10, 0, 1
1105432315.400000, 54.008654, 36.20,1145092909.500000, 90.005308, 54.30,10, 0, 1
1125262612.450000, 54.008654, 36.20,1164923206.550000, 90.005308, 54.30,10, 0, 1
1145092909.500000, 54.008654, 36.20,1184753503.600000, 90.005308, 54.30,10, 0, 11
1164923206.549999, 54.008654, 36.20,1204583800.650000, 90.005308, 54.30,10, 0, 20
1184753503.599999, 54.008654, 36.20,1224414097.700000, 90.005308, 54.30,10, 735, 248
1204583800.649999, 54.008654, 36.20,1244244394.750000, 90.005308, 54.30,10, 735, 212
1224414097.699999, 54.008654, 36.20,1264074691.799999, 90.005308, 54.30,10, 0, 17
1244244394.749999, 54.008654, 36.20,1283904988.849999, 90.005308, 54.30,10, 0, 13
1264074691.799999, 54.008654, 36.20,1303735285.899999, 90.005308, 54.30,10, 0, 11
1283904988.849999, 54.008654, 36.20,1323565582.949999, 90.005308, 54.30,10, 0, 11
1303735285.899999, 54.008654, 36.20,1343395879.999999, 90.005308, 54.30,10, 0, 11
946789939.000000, 72.006981, 36.20,986450533.100000, 108.003635, 54.30,10, 0, 1
966620236.050000, 72.006981, 36.20,1006280830.150000, 108.003635, 54.30,10, 0, 1
986450533.100000, 72.006981, 36.20,1026111127.200000, 108.003635, 54.30,10, 0, 0
1006280830.150000, 72.006981, 36.20,1045941424.250000, 108.003635, 54.30,10, 0, 1
1026111127.200000, 72.006981, 36.20,1065771721.300000, 108.003635, 54.30,10, 0, 1
1045941424.250000, 72.006981, 36.20,1085602018.350000, 108.003635, 54.30,10, 0, 1
1065771721.300000, 72.006981, 36.20,1105432315.400000, 108.003635, 54.30,10, 0, 1
1085602018.350000, 72.006981, 36.20,1125262612.450000, 108.003635, 54.30,10, 0, 0
1105432315.400000, 72.006981, 36.20,1145092909.500000, 108.003635, 54.30,10, 0, 1
1125262612.450000, 72.006981, 36.20,1164923206.550000, 108.003635, 54.30,10, 0, 1
1145092909.500000, 72.006981, 36.20,1184753503.600000, 108.003635, 54.30,10, 0, 16
1164923206.549999, 72.006981, 36.20,1204583800.650000, 108.003635, 54.30,10, 0, 89
1184753503.599999, 72.006981, 36.20,1224414097.700000, 108.003635, 54.30,10, 31024, 5209
1204583800.649999, 72.006981, 36.20,1244244394.750000, 108.003635, 54.30,10, 37202, 7010
1224414097.699999, 72.006981, 36.20,1264074691.799999, 108.003635, 54.30,10, 6178, 1113
1244244394.749999, 72.006981, 36.20,1283904988.849999, 108.003635, 54.30,10, 0, 225
1264074691.799999, 72.006981, 36.20,1303735285.899999, 108.003635, 54.30,10, 0, 50
1283904988.849999, 72.006981, 36.20,1323565582.949999, 108.003635, 54.30,10, 0, 40
1303735285.899999, 72.006981, 36.20,1343395879.999999, 108.003635, 54.30,10, 0, 1059
946789939.000000, 90.005308, 36.20,986450533.100000, 126.001961, 54.30,10, 0, 1
966620236.050000, 90.005308, 36.20,1006280830.150000, 126.001961, 54.30,10, 0, 2
986450533.100000, 90.005308, 36.20,1026111127.200000, 126.001961, 54.30,10, 0, 1
1006280830.150000, 90.005308, 36.20,1045941424.250000, 126.001961, 54.30,10, 0, 1
1026111127.200000, 90.005308, 36.20,1065771721.300000, 126.001961, 54.30,10, 0, 1
1045941424.250000, 90.005308, 36.20,1085602018.350000, 126.001961, 54.30,10, 0, 1
1065771721.300000, 90.005308, 36.20,1105432315.400000, 126.001961, 54.30,10, 0, 1
1085602018.350000, 90.005308, 36.20,1125262612.450000, 126.001961, 54.30,10, 0, 1
1105432315.400000, 90.005308, 36.20,1145092909.500000, 126.001961, 54.30,10, 0, 1
1125262612.450000, 90.005308, 36.20,1164923206.550000, 126.001961, 54.30,10, 0, 2
1145092909.500000, 90.005308, 36.20,1184753503.600000, 126.001961, 54.30,10, 0, 36
1164923206.549999, 90.005308, 36.20,1204583800.650000, 126.001961, 54.30,10, 17841, 4676
1184753503.599999, 90.005308, 36.20,1224414097.700000, 126.001961, 54.30,10, 406725, 75193
1204583800.649999, 90.005308, 36.20,1244244394.750000, 126.001961, 54.30,10, 2039884, 343516
1224414097.699999, 90.005308, 36.20,1264074691.799999, 126.001961, 54.30,10, 2577476, 381377
1244244394.749999, 90.005308, 36.20,1283904988.849999, 126.001961, 54.30,10, 949356, 187262
1264074691.799999, 90.005308, 36.20,1303735285.899999, 126.001961, 54.30,10, 26194, 4221
1283904988.849999, 90.005308, 36.20,1323565582.949999, 126.001961, 54.30,10, 3314, 945
1303735285.899999, 90.005308, 36.20,1343395879.999999, 126.001961, 54.30,10, 0, 161
946789939.000000, 108.003635, 36.20,986450533.100000, 144.000288, 54.30,10, 0, 2
966620236.050000, 108.003635, 36.20,1006280830.150000, 144.000288, 54.30,10, 0, 1
986450533.100000, 108.003635, 36.20,1026111127.200000, 144.000288, 54.30,10, 0, 1
1006280830.150000, 108.003635, 36.20,1045941424.250000, 144.000288, 54.30,10, 0, 1
1026111127.200000, 108.003635, 36.20,1065771721.300000, 144.000288, 54.30,10, 0, 1
1045941424.250000, 108.003635, 36.20,1085602018.350000, 144.000288, 54.30,10, 0, 0
